File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0028817939758300783,0.0013048201460777867,0.007018740177154541,0.0010450829808064245,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.53,0.051901348730066736,0.5172430902430902,0.03118767048181667,0.98625,0.042920711783473495,0.6778099398694367,0.028872025720901362
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0024179983139038085,0.00020714765616715073,0.0066124796867370605,0.0003097102738544022,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.002791464328765869,0.000645653942784264,0.007057373523712158,0.0016928948196113253,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.548125,0.1172120807553556,0.5827525252525252,0.23882507339423328,0.3825,0.1860947339394643,0.4417676819224806,0.17440350776451652
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0025234413146972656,0.0006570309707015607,0.007052059173583984,0.001676206862061774,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0029865264892578124,0.0013917140163826683,0.007129454612731933,0.0016785299815198023,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.458125,0.07129110656316115,0.43672502497502497,0.16547306253152358,0.6675,0.300634745164294,0.5063505346039671,0.19724356639066434
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0028423380851745604,0.0006252375057712257,0.006935811042785645,0.001637373079944123,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0031749486923217775,0.0009758848712082925,0.007167901992797852,0.0015108745024356466,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.53,0.051901348730066736,0.5172430902430902,0.03118767048181667,0.98625,0.042920711783473495,0.6778099398694367,0.028872025720901362
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0027794837951660156,0.0004781087074455214,0.006658129692077637,0.0005654814227232602,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.00301008939743042,0.0002012285430443761,0.006945669651031494,0.000832905982139221,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.548125,0.1172120807553556,0.5827525252525252,0.23882507339423328,0.3825,0.1860947339394643,0.4417676819224806,0.17440350776451652
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.002753283977508545,0.0004421872390557093,0.006726665496826172,0.0005481477719132591,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.003087155818939209,0.0003213686708137465,0.00719712495803833,0.001725786163492942,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.458125,0.07129110656316115,0.43672502497502497,0.16547306253152358,0.6675,0.300634745164294,0.5063505346039671,0.19724356639066434
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.004619863033294678,0.0013229492002345446,0.00687464714050293,0.0009318304527334081,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.002755932807922363,0.0005898157200007659,0.0068461871147155766,0.0007197289197245968,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6,0.11792476415070755,0.5998651348651349,0.1287548492964311,0.6125,0.17809758560968758,0.5968289407530892,0.13889812219616776
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.004647958278656006,0.0014560419782839872,0.007016730308532715,0.0014442034514514366,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.002853519916534424,0.0004265708188346598,0.00696915864944458,0.0008962904692794586,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.605625,0.1059536307778077,0.6329632034632034,0.13968592639232974,0.53625,0.15938847982210008,0.5685382787147492,0.13092246207083072
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.004430413246154785,0.001070121251504364,0.006815612316131592,0.0013410912730835545,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0029097080230712892,0.0005348385865291875,0.007011470794677735,0.0010480628735816328,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.465,0.11736694594305504,0.4766914196914197,0.09921861594308173,0.6275,0.16296088487732263,0.5351029221896095,0.11174065503845802
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.004891726970672607,0.0014848110854001042,0.006817498207092285,0.001116692598944494,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.002981686592102051,0.00013954637398093142,0.006892886161804199,0.0010779538618028639,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6,0.11792476415070755,0.5998651348651349,0.1287548492964311,0.6125,0.17809758560968758,0.5968289407530892,0.13889812219616776
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.004887247085571289,0.0013710778021968585,0.0068832898139953615,0.0011444228652766613,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0033159589767456053,0.0011056759217029331,0.007082638740539551,0.0013366673246392043,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.605625,0.1059536307778077,0.6329632034632034,0.13968592639232974,0.53625,0.15938847982210008,0.5685382787147492,0.13092246207083072
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.004889087677001953,0.0013419533433286176,0.006796646118164063,0.0010932762785550224,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.00325495719909668,0.0006228592188197324,0.00687887191772461,0.0006036214185124927,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.465,0.11736694594305504,0.4766914196914197,0.09921861594308173,0.6275,0.16296088487732263,0.5351029221896095,0.11174065503845802
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.03669916868209839,0.02117168031393184,0.00616950511932373,0.0003921346055438834,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0028950643539428712,0.0011577991816082499,0.0066398406028747555,0.0018110752543539692,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.601875,0.10370292606768623,0.6062511377511377,0.1197020818457162,0.58375,0.1696089251778927,0.5856599398193825,0.13176451518315577
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.03723909616470337,0.022321205994280804,0.006149606704711914,0.0003725451525136627,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.003530759811401367,0.0005850167488703554,0.006847891807556152,0.001757508672444714,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.554375,0.10740366322896068,0.5622193362193362,0.1173578618960555,0.565,0.14413535305399575,0.5548799348226594,0.11019499824232604
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.03734198570251465,0.02118679215137801,0.0062581062316894535,0.0011720968632060215,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0030645322799682617,0.0009618239690726744,0.006971817016601562,0.001990343039877046,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.46125,0.10960867894468941,0.4706981351981352,0.0873963241769138,0.64625,0.15005728072972666,0.5417148530863701,0.1052182453191916
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.037431633472442626,0.0217895344963089,0.0061823463439941405,0.0005885467601957951,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0030949902534484863,0.0006550222424692606,0.006764965057373047,0.002404004486874974,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.601875,0.10370292606768623,0.6062511377511377,0.1197020818457162,0.58375,0.1696089251778927,0.5856599398193825,0.13176451518315577
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.03810606718063354,0.02208414389281715,0.006316568851470947,0.0008884096616003431,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0037415361404418944,0.00014728373680214068,0.006453559398651123,0.0014890820312863067,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.554375,0.10740366322896068,0.5622193362193362,0.1173578618960555,0.565,0.14413535305399575,0.5548799348226594,0.11019499824232604
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.03733067512512207,0.021351773267660426,0.006187882423400879,0.00047674903415332757,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0032257723808288576,0.00048467267132756885,0.0068248891830444336,0.0013612001559446256,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.46125,0.10960867894468941,0.4706981351981352,0.0873963241769138,0.64625,0.15005728072972666,0.5417148530863701,0.1052182453191916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0024995326995849608,0.0018917174333909128,0.007862906455993652,0.004024238472641155,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0028805923461914062,0.0015151737864369222,0.007419989109039306,0.002230398026879174,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0022681021690368654,4.958501071613929e-05,0.006948115825653076,0.0013761027122629556,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0028472089767456053,0.0010926383471312692,0.007084703445434571,0.0012990850824135946,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0022804975509643556,0.00010167988340021248,0.006792905330657959,0.0009191270814708408,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0030837130546569826,0.0020852012210661095,0.007184357643127442,0.0013661355105879242,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0026150965690612793,0.0001819040122784571,0.006692891120910645,0.000428143482422421,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.003076479434967041,0.0006041809311915403,0.006946451663970947,0.0012175709582285426,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002662410736083984,0.0006501122645678981,0.0071101999282836914,0.0016408948116565449,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0030588674545288085,0.00048473731961272106,0.007220501899719238,0.0016874075324928661,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0027190256118774414,0.0007281956975748248,0.00712860107421875,0.0015545252983298426,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0030781364440917967,0.0005197620910669982,0.007318696975708008,0.002171784449453025,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002389523983001709,0.0001223567255702647,0.007212824821472168,0.0021031953768901415,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002779576778411865,0.0006396676681112047,0.0071471953392028805,0.0010700844406918444,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0024294090270996094,0.00042057398748034493,0.0073605871200561526,0.0024139146952402344,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002856886386871338,0.0007262337898726235,0.007258100509643555,0.0015545552000096078,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0024446344375610354,0.0006278875371493028,0.00708251953125,0.001612696263848786,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0027483201026916506,0.0005296097402576153,0.007355911731719971,0.0022443315395703086,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002975640296936035,0.001423801772003685,0.006934609413146973,0.0013490963085407116,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.003142094612121582,0.0007513603057170811,0.007052688598632812,0.001207828901654533,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0028122758865356447,0.0006153426593455449,0.007062151432037354,0.0016191023902194024,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0031894731521606447,0.0012520950715992941,0.007234814167022705,0.0014540118756602631,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002693164348602295,0.0001892890292645854,0.00672234058380127,0.0007619959401914093,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0031519556045532227,0.0007462708540564853,0.007465429306030273,0.0021334319812888387,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005556340217590332,0.0022963829143701742,0.006893377304077148,0.0016551582450844552,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.735,0.09807522622966516,0.7468441280941284,0.11290504553035245,0.73625,0.16383585535529152,0.7293841371047256,0.1138349239932305
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002766273021697998,0.0010248607174775898,0.007015221118927002,0.0010152203460185418,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.638125,0.10943569744375004,0.6875018592518594,0.16419294203843623,0.54,0.18360964026978538,0.5866961786923087,0.14995413949501182
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005342063903808594,0.002043817617217022,0.007058928012847901,0.0025560779894978846,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.735,0.09807522622966516,0.7468441280941284,0.11290504553035245,0.73625,0.16383585535529152,0.7293841371047256,0.1138349239932305
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0028594207763671877,0.0004756606979956187,0.007007195949554444,0.0009751035228523226,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.625625,0.11608691517565621,0.6422748917748917,0.1424704439650445,0.59625,0.17307422540632675,0.606833419074905,0.13782126158744734
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005439321994781494,0.0020894074267111353,0.006783630847930908,0.0014265706891804669,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.735,0.09807522622966516,0.7468441280941284,0.11290504553035245,0.73625,0.16383585535529152,0.7293841371047256,0.1138349239932305
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.002788698673248291,0.00021806124903532432,0.006814236640930176,0.0006466966332935701,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.52625,0.10200337004236674,0.5445292762792763,0.27683632576630934,0.3,0.21866069605669877,0.35507909636093105,0.19863881062426322
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005744297504425049,0.002128785590145887,0.006887264251708984,0.0014308157184360726,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.735,0.09807522622966516,0.7468441280941284,0.11290504553035245,0.73625,0.16383585535529152,0.7293841371047256,0.1138349239932305
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0030817604064941407,0.0007448752756746336,0.006793129444122315,0.0006283026556831243,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.638125,0.10943569744375004,0.6875018592518594,0.16419294203843623,0.54,0.18360964026978538,0.5866961786923087,0.14995413949501182
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005831136703491211,0.0023428442882539773,0.006701722145080567,0.0008260971494191995,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.735,0.09807522622966516,0.7468441280941284,0.11290504553035245,0.73625,0.16383585535529152,0.7293841371047256,0.1138349239932305
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.003249506950378418,0.0008629872814543285,0.007224528789520263,0.002063333164611303,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.625625,0.11608691517565621,0.6422748917748917,0.1424704439650445,0.59625,0.17307422540632675,0.606833419074905,0.13782126158744734
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005853550434112549,0.0024787170605616296,0.007120847702026367,0.0023117434707511453,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.735,0.09807522622966516,0.7468441280941284,0.11290504553035245,0.73625,0.16383585535529152,0.7293841371047256,0.1138349239932305
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.003067808151245117,0.00011574324475818104,0.007352371215820313,0.002756028052110644,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.52625,0.10200337004236674,0.5445292762792763,0.27683632576630934,0.3,0.21866069605669877,0.35507909636093105,0.19863881062426322
